5063.92143009239	1.002389907836914
5064.010803333388	1.0013428926467896
5064.100176574366	1.001769781112671
5064.189549815319	1.0046478509902954
5064.2789230562485	1.008435606956482
5064.368296297156	1.0108801126480103
5064.457669538038	1.0112932920455933
5064.547042778899	0.9996806979179382
5064.636416019735	0.9968973994255066
5064.72578926055	0.9994339346885681
5064.815162501341	0.9961124658584595
5064.904535742108	0.9951897859573364
5064.993908982853	1.0007636547088623
5065.0832822235725	0.9930585026741028
5065.172655464271	0.9820563793182373
5065.262028704945	0.9848850965499878
5065.351401945597	0.9884514212608337
5065.440775186225	0.9891760349273682
5065.53014842683	0.9952527284622192
5065.619521667412	1.0010656118392944
5065.708894907971	1.0003540515899658
5065.798268148506	0.9969018697738647
5065.887641389018	0.9931029677391052
5065.977014629508	0.992798924446106
5066.0663878699725	0.9929591417312622
5066.155761110417	0.9881009459495544
5066.245134350836	0.9835535287857056
5066.334507591232	0.9884049296379089
5066.423880831605	0.998423159122467
5066.513254071955	1.0010936260223389
5066.6026273122825	0.9957869648933411
5066.692000552585	0.991828203201294
5066.781373792865	0.9939060807228088
5066.870747033124	0.9976232647895813
5066.960120273357	0.9999235272407532
5067.0494935135675	1.0097227096557617
5067.138866753755	1.0133488178253174
5067.22823999392	1.0078990459442139
5067.317613234061	1.0018115043640137
5067.4069864741805	0.9930667877197266
5067.496359714275	0.9828523397445679
5067.585732954346	0.9912180304527283
5067.675106194396	1.001487374305725
5067.764479434421	0.9985442757606506
5067.853852674423	1.0038405656814575
5067.943225914402	1.0200222730636597
5068.032599154359	1.0161247253417969
5068.121972394292	1.0072680711746216
5068.211345634201	1.0092331171035767
5068.3007188740885	1.0122456550598145
5068.390092113951	1.0115231275558472
5068.479465353791	1.0008363723754883
5068.568838593608	0.9851694107055664
5068.658211833403	0.9837940335273743
5068.7475850731735	0.984560489654541
5068.8369583129215	0.9983164072036743
5068.926331552646	1.002284049987793
5069.015704792347	1.0006487369537354
5069.105078032026	1.0030972957611084
5069.194451271682	0.9971011281013489
5069.283824511313	0.9865917563438416
5069.373197750922	0.9900415539741516
5069.462570990507	0.9956856369972229
5069.551944230069	1.0011886358261108
5069.64131746961	1.0044069290161133
5069.730690709126	1.0005730390548706
5069.820063948619	0.9980698227882385
5069.909437188089	1.0047245025634766
5069.998810427535	0.9943228960037231
5070.088183666959	0.9915785789489746
5070.17755690636	0.9916830658912659
5070.266930145738	0.9850566983222961
5070.356303385092	0.9836069941520691
5070.445676624424	0.9892478585243225
5070.535049863731	0.9874026775360107
5070.624423103017	0.9888362884521484
5070.713796342278	0.9913637638092041
5070.803169581518	0.9905401468276978
5070.892542820735	0.9892134070396423
5070.981916059926	0.9892202615737915
5071.071289299096	0.9909011721611023
5071.160662538242	1.0004724264144897
5071.250035777366	0.996423065662384
5071.339409016465	0.9921881556510925
5071.428782255542	0.9924161434173584
5071.518155494598	0.9882240295410156
5071.607528733628	0.9830832481384277
5071.696901972636	0.984992265701294
5071.78627521162	0.9903368353843689
5071.875648450582	0.9923996925354004
5071.96502168952	1.0004527568817139
5072.054394928436	1.0043197870254517
5072.143768167328	0.9962879419326782
5072.233141406196	0.9903745651245117
5072.322514645043	0.9891154766082764
5072.411887883867	1.0043201446533203
5072.501261122666	0.9988760352134705
5072.590634361443	0.9936864376068115
5072.680007600197	0.9959866404533386
5072.769380838929	0.992403507232666
5072.858754077634	0.9960992932319641
5072.94812731632	0.9907130002975464
5073.03750055498	0.9891582727432251
5073.126873793619	0.9902606010437012
5073.216247032234	0.9817934036254883
5073.305620270827	0.9739437103271484
5073.394993509396	0.9810762405395508
5073.484366747941	0.9899700284004211
5073.573739986465	0.9955561757087708
5073.663113224965	0.9941331148147583
5073.752486463442	0.9908809661865234
5073.841859701895	0.987302839756012
5073.931232940327	0.984657883644104
5074.020606178735	0.9866058230400085
5074.109979417119	0.9903303980827332
5074.19935265548	0.9929766058921814
5074.288725893818	0.9876711368560791
5074.378099132134	0.9864968061447144
5074.467472370426	0.9985021352767944
5074.556845608695	1.0014500617980957
5074.646218846942	0.9859281182289124
5074.735592085165	0.9951086044311523
5074.824965323365	1.000649094581604
5074.914338561542	0.9917280673980713
5075.003711799696	0.9930487275123596
5075.093085037825	1.001482605934143
5075.1824582759355	1.0007981061935425
5075.27183151402	1.0022244453430176
5075.361204752081	1.0022538900375366
5075.45057799012	1.013344168663025
5075.539951228136	1.0091453790664673
5075.629324466129	0.9997029900550842
5075.718697704098	1.0028377771377563
5075.808070942045	1.0037624835968018
5075.897444179969	0.9963355660438538
5075.986817417869	0.998226523399353
5076.076190655746	1.0015556812286377
5076.165563893601	1.0026479959487915
5076.254937131432	1.0021363496780396
5076.344310369242	0.9982563257217407
5076.433683607027	0.9914737343788147
5076.52305684479	0.988779604434967
5076.612430082529	0.9941809177398682
5076.701803320245	0.9885879158973694
5076.791176557938	0.9890209436416626
5076.880549795608	0.9954709410667419
5076.969923033256	0.9977346062660217
5077.059296270881	1.0062884092330933
5077.148669508481	1.009299874305725
5077.238042746059	1.0053470134735107
5077.327415983615	1.006700038909912
5077.416789221148	1.0093433856964111
5077.506162458656	1.0056816339492798
5077.595535696143	1.0032862424850464
5077.684908933606	1.0067218542099
5077.774282171046	1.0010335445404053
5077.863655408462	1.004050850868225
5077.953028645858	1.000807523727417
5078.04240188323	0.9992125630378723
5078.131775120576	1.0054607391357422
5078.221148357901	1.0078673362731934
5078.310521595203	1.0122203826904297
5078.3998948324825	1.008805751800537
5078.4892680697385	1.0119662284851074
5078.578641306973	1.0042531490325928
5078.668014544183	0.9892920255661011
5078.757387781369	0.9937403202056885
5078.846761018534	1.0145275592803955
5078.936134255675	1.0204784870147705
5079.025507492794	1.006593108177185
5079.114880729889	1.0038119554519653
5079.204253966962	1.0142855644226074
5079.2936272040115	1.0120195150375366
5079.383000441037	0.9936570525169373
5079.47237367804	0.9852899312973022
5079.561746915019	0.9906659722328186
5079.651120151978	0.9951093196868896
5079.740493388911	0.9922558665275574
5079.829866625823	0.991445004940033
5079.919239862712	0.9952212572097778
5080.008613099577	0.9976943731307983
5080.09798633642	1.0034767389297485
5080.1873595732395	1.0174232721328735
5080.276732810037	1.0206001996994019
5080.366106046808	1.0152512788772583
5080.45547928356	1.0135629177093506
5080.544852520288	1.0144954919815063
5080.634225756991	1.0135104656219482
5080.723598993675	1.0155651569366455
5080.812972230333	1.0110206604003906
5080.90234546697	0.997856616973877
5080.991718703582	0.994484543800354
5081.081091940172	1.0043941736221313
5081.170465176739	1.0119715929031372
5081.259838413282	1.0132068395614624
5081.349211649804	1.017575979232788
5081.438584886302	1.0120435953140259
5081.527958122777	1.0082703828811646
5081.617331359229	1.0091381072998047
5081.706704595658	1.0125789642333984
5081.796077832066	1.014142394065857
5081.885451068448	1.0103480815887451
5081.974824304809	1.0158228874206543
5082.064197541145	1.0123958587646484
5082.153570777461	1.0040767192840576
5082.242944013751	1.0023231506347656
5082.33231725002	1.0051246881484985
5082.421690486268	1.006720781326294
5082.51106372249	1.0094093084335327
5082.60043695869	1.0094523429870605
5082.689810194866	0.9996882677078247
5082.779183431019	1.0033012628555298
5082.868556667151	1.012913703918457
5082.957929903259	1.0143033266067505
5083.047303139346	1.0204555988311768
5083.136676375407	1.028912901878357
5083.226049611447	1.0191904306411743
5083.315422847464	1.0090562105178833
5083.404796083457	1.0059648752212524
5083.494169319428	1.0079184770584106
5083.583542555375	1.0154072046279907
5083.672915791301	1.02103590965271
5083.762289027202	1.0123130083084106
5083.851662263081	1.006074070930481
5083.941035498938	1.0073977708816528
5084.03040873477	1.0066699981689453
5084.119781970581	1.001894474029541
5084.2091552063675	0.9956240653991699
5084.298528442132	0.9898555278778076
5084.387901677874	0.9990121126174927
5084.477274913593	1.0036267042160034
5084.566648149288	0.9942794442176819
5084.656021384961	0.9960759878158569
5084.7453946206115	1.0127475261688232
5084.834767856239	1.0127111673355103
5084.924141091842	0.9946363568305969
5085.013514327423	0.9971318244934082
5085.102887562982	1.002383828163147
5085.192260798517	0.9987094402313232
5085.28163403403	0.9934898614883423
5085.37100726952	0.9968879818916321
5085.460380504986	1.003466248512268
5085.54975374043	0.9946324825286865
5085.6391269758515	0.983211100101471
5085.728500211249	0.9892315864562988
5085.817873446625	0.9965857863426208
5085.907246681977	0.9893689155578613
5085.996619917308	0.9887074828147888
5086.085993152612	1.0094285011291504
5086.175366387896	1.0132814645767212
5086.264739623158	1.006818413734436
5086.354112858397	0.9978369474411011
5086.443486093611	0.992044985294342
5086.532859328803	0.9883414506912231
5086.622232563973	0.9870669841766357
5086.71160579912	0.9949671030044556
5086.800979034243	1.0014902353286743
5086.8903522693445	0.9969825148582458
5086.979725504422	0.992848813533783
5087.069098739476	0.9923218488693237
5087.158471974509	0.990498423576355
5087.247845209519	0.9890277981758118
5087.337218444505	0.9928436279296875
5087.426591679468	1.0030251741409302
5087.515964914409	1.0069102048873901
5087.6053381493275	1.0009403228759766
5087.6947113842225	0.9928622245788574
5087.784084619094	0.9933357834815979
5087.873457853944	1.0012969970703125
5087.96283108877	1.00148606300354
5088.052204323574	0.9978010058403015
5088.141577558355	0.9926783442497253
5088.230950793112	0.9975847005844116
5088.320324027848	1.0095736980438232
5088.40969726256	1.0037895441055298
5088.499070497251	0.9803765416145325
5088.588443731916	0.983485221862793
5088.67781696656	0.9891335368156433
5088.767190201181	0.9880341291427612
5088.856563435779	0.9920182228088379
5088.945936670355	1.004514217376709
5089.035309904907	1.0125091075897217
5089.1246831394365	1.0045655965805054
5089.214056373943	0.9897787570953369
5089.303429608428	0.9977268576622009
5089.392802842888	1.0112744569778442
5089.482176077327	1.009009599685669
5089.571549311742	1.0011526346206665
5089.660922546134	0.9990648627281189
5089.750295780505	0.9930037260055542
5089.839669014851	0.9982515573501587
5089.929042249176	1.0102163553237915
5090.018415483477	1.0140514373779297
5090.107788717754	1.002244472503662
5090.197161952011	0.9929932355880737
5090.286535186244	0.9978910684585571
5090.375908420454	0.9882017374038696
5090.465281654642	0.9889904856681824
5090.554654888806	0.9917101860046387
5090.644028122948	0.9942541718482971
5090.733401357067	1.0011041164398193
5090.822774591164	1.0039032697677612
5090.912147825235	0.9968541264533997
5091.001521059287	0.9964684247970581
5091.090894293315	1.0070511102676392
5091.180267527319	1.012298583984375
5091.269640761301	1.0185551643371582
5091.35901399526	1.0263248682022095
5091.448387229198	1.0136659145355225
5091.537760463109	0.9868330955505371
5091.627133697002	0.9895724058151245
5091.716506930869	0.9940952658653259
5091.805880164715	1.000932216644287
5091.8952533985375	1.0115426778793335
5091.984626632337	1.0115336179733276
5092.073999866115	1.0003498792648315
5092.163373099867	0.9969217777252197
5092.2527463336	1.0081298351287842
5092.342119567309	1.0030637979507446
5092.4314928009935	0.9923721551895142
5092.520866034657	0.9907206892967224
5092.610239268296	0.9919502139091492
5092.699612501915	0.9919148683547974
5092.7889857355085	0.9920542240142822
5092.878358969082	0.9980559349060059
5092.967732202631	0.9930036067962646
5093.057105436156	0.9841992855072021
5093.1464786696615	0.9873643517494202
5093.235851903141	0.9930926561355591
5093.3252251366	0.9906525015830994
5093.414598370034	1.0011191368103027
5093.503971603447	1.0040733814239502
5093.593344836838	0.9948087334632874
5093.682718070204	0.9996529221534729
5093.772091303549	1.0086801052093506
5093.861464536869	1.0003917217254639
5093.9508377701695	1.0035490989685059
5094.040211003445	1.003987193107605
5094.129584236699	0.9931850433349609
5094.218957469928	0.986294150352478
5094.308330703137	0.989107072353363
5094.397703936321	0.9866414666175842
5094.487077169483	0.9790140390396118
5094.576450402623	0.9889137744903564
5094.665823635739	0.9911696910858154
5094.755196868833	0.996444821357727
5094.8445701019045	0.9893857836723328
5094.933943334954	0.9832930564880371
5095.023316567979	1.0019572973251343
5095.1126898009825	1.0154943466186523
5095.202063033963	0.9985715746879578
5095.291436266921	0.9885866045951843
5095.380809499855	0.9965948462486267
5095.470182732768	1.001988410949707
5095.559555965657	1.0038357973098755
5095.648929198524	1.0091242790222168
5095.738302431367	1.0024406909942627
5095.827675664189	0.99225252866745
5095.917048896987	0.9957185387611389
5096.0064221297625	0.9986580014228821
5096.095795362516	0.9969592690467834
5096.185168595246	0.9959790706634521
5096.274541827954	0.990962028503418
5096.363915060638	0.9785487651824951
5096.4532882933	0.967215895652771
5096.5426615259385	0.9799733757972717
5096.632034758556	0.9849787354469299
5096.72140799115	0.9788439869880676
5096.810781223721	0.9818187952041626
5096.90015445627	0.9897927641868591
5096.9895276887955	1.0022855997085571
5097.078900921299	1.006264090538025
5097.168274153781	0.9985064268112183
5097.257647386236	0.9952149987220764
5097.347020618672	0.9980500936508179
5097.436393851084	1.002679467201233
5097.525767083474	1.0098671913146973
5097.615140315841	1.000022053718567
5097.704513548185	0.9970963001251221
5097.793886780507	1.0046074390411377
5097.883260012804	1.0072250366210938
5097.972633245082	0.9969887137413025
5098.062006477335	0.9883189797401428
5098.151379709566	0.9925564527511597
5098.240752941774	0.9853370189666748
5098.330126173958	0.9970262050628662
5098.419499406122	0.9980109333992004
5098.508872638261	0.9962571263313293
5098.598245870378	1.0077333450317383
5098.687619102472	1.0102373361587524
5098.776992334546	1.0093786716461182
5098.866365566595	1.0143777132034302
5098.955738798621	1.0086647272109985
5099.045112030624	1.0058046579360962
5099.134485262605	1.00138521194458
5099.223858494565	0.9938417077064514
5099.3132317265	1.0008652210235596
5099.402604958413	1.0014865398406982
5099.4919781903045	1.0045177936553955
5099.581351422171	0.999598503112793
5099.670724654018	0.9904658198356628
5099.760097885839	0.9827907085418701
5099.849471117639	0.9828250408172607
5099.938844349415	1.0006104707717896
5100.02821758117	1.0147619247436523
5100.1175908129035	1.0165927410125732
5100.206964044612	1.0153534412384033
5100.296337276299	1.0137066841125488
5100.385710507962	1.0051093101501465
5100.475083739603	1.0057704448699951
5100.564456971221	1.009774923324585
5100.6538302028175	1.0051312446594238
5100.743203434391	0.9965851306915283
5100.832576665942	1.0027966499328613
5100.921949897469	1.0081572532653809
5101.011323128973	1.0005451440811157
5101.100696360458	1.0004853010177612
5101.190069591917	0.9973858594894409
5101.279442823354	0.9950406551361084
5101.36881605477	0.9965845942497253
5101.458189286161	0.9996855854988098
5101.54756251753	1.0005745887756348
5101.636935748877	1.0016072988510132
5101.726308980201	0.9998554587364197
5101.8156822115025	0.995035707950592
5101.905055442781	0.9923792481422424
5101.994428674038	0.9944347739219666
5102.083801905272	0.9963221549987793
5102.173175136482	0.9899989366531372
5102.262548367669	0.987916886806488
5102.351921598836	0.9940447807312012
5102.44129482998	1.0043178796768188
5102.530668061099	1.0124365091323853
5102.620041292198	1.0060535669326782
5102.709414523272	1.0017530918121338
5102.798787754325	1.0061804056167603
5102.888160985353	0.9978910684585571
5102.977534216363	0.9831427931785583
5103.066907447346	0.9843204021453857
5103.156280678309	0.9871513843536377
5103.245653909249	0.9914534091949463
5103.335027140165	0.990559995174408
5103.42440037106	0.9931908249855042
5103.513773601931	1.0058311223983765
5103.60314683278	1.0135160684585571
5103.692520063607	1.003076195716858
5103.78189329441	0.9964871406555176
5103.871266525192	1.0000979900360107
5103.96063975595	0.9952576160430908
5104.050012986686	0.9820953011512756
5104.1393862174	0.9793022274971008
5104.22875944809	0.9913330078125
5104.318132678759	1.0026326179504395
5104.407505909404	1.0031741857528687
5104.496879140028	0.9988033771514893
5104.586252370626	0.9940798878669739
5104.675625601205	0.9879470467567444
5104.764998831761	0.9875125288963318
5104.854372062293	0.99970942735672
5104.943745292803	0.9956791996955872
5105.03311852329	0.9922868013381958
5105.122491753757	0.999396562576294
5105.211864984197	1.0051809549331665
5105.301238214616	1.000540018081665
5105.390611445015	0.994850754737854
5105.479984675389	1.0013351440429688
5105.569357905741	1.0048608779907227
5105.65873113607	0.9976299405097961
5105.7481043663765	0.9911037683486938
5105.837477596661	0.9963109493255615
5105.926850826922	1.0035136938095093
5106.016224057163	0.996160626411438
5106.105597287378	0.9933046102523804
5106.194970517573	0.9953616857528687
5106.284343747744	0.9960501194000244
5106.373716977892	0.9979323148727417
5106.463090208018	1.0027908086776733
5106.552463438121	1.0034468173980713
5106.641836668204	1.0027469396591187
5106.731209898262	1.005979061126709
5106.820583128298	1.0055605173110962
5106.9099563583095	0.998814046382904
5106.999329588302	0.9948002696037292
5107.08870281827	0.995579719543457
5107.178076048216	0.9917242527008057
5107.267449278139	0.9938846826553345
5107.356822508039	0.998669445514679
5107.446195737919	0.9999138712882996
5107.5355689677735	0.9999186992645264
5107.624942197605	1.0015554428100586
5107.714315427415	1.002760410308838
5107.803688657204	1.0004740953445435
5107.893061886971	1.0022733211517334
5107.982435116713	1.0102574825286865
5108.0718083464335	1.0155997276306152
5108.161181576131	1.0053699016571045
5108.250554805804	0.9845012426376343
5108.339928035457	0.9988765716552734
5108.429301265089	0.9981855154037476
5108.518674494696	0.9894512891769409
5108.60804772428	0.9980133771896362
5108.697420953843	1.0047131776809692
5108.786794183382	0.9983448386192322
5108.876167412901	0.9959311485290527
5108.965540642394	0.9941779375076294
5109.054913871867	0.9992354512214661
5109.144287101318	1.0045320987701416
5109.233660330744	1.0024665594100952
5109.323033560148	1.00272798538208
5109.412406789531	1.0014697313308716
5109.501780018892	1.0061423778533936
5109.591153248228	1.0051790475845337
5109.680526477543	1.0001589059829712
5109.7698997068355	0.9957190752029419
5109.859272936104	0.9875942468643188
5109.948646165352	0.9856817722320557
5110.038019394576	0.991066575050354
5110.127392623779	0.9943788647651672
5110.216765852959	0.9947521090507507
5110.306139082116	0.9967200756072998
5110.39551231125	0.999650239944458
5110.484885540362	0.9988101124763489
5110.574258769452	0.9938680529594421
5110.663631998519	0.9994515180587769
5110.753005227562	1.00835382938385
5110.842378456587	1.0078843832015991
5110.9317516855845	1.0008273124694824
5111.021124914563	0.9989905953407288
5111.110498143517	1.006920337677002
5111.199871372449	1.009277105331421
5111.289244601358	1.0019991397857666
5111.378617830245	0.9976577162742615
5111.467991059109	1.0044771432876587
5111.557364287952	1.0116057395935059
5111.646737516771	1.004187822341919
5111.73611074557	0.9912912249565125
5111.825483974344	0.9912193417549133
5111.914857203095	0.9988219141960144
5112.004230431825	0.9981276392936707
5112.0936036605335	0.9907086491584778
5112.182976889217	0.9916311502456665
5112.27235011788	0.9987565875053406
5112.361723346519	1.0012991428375244
5112.451096575136	1.002692461013794
5112.540469803732	1.0070973634719849
5112.629843032303	1.0090612173080444
5112.719216260854	1.0055818557739258
5112.808589489381	1.004330039024353
5112.897962717886	1.009539246559143
5112.987335946368	1.0138700008392334
5113.0767091748285	1.005211591720581
5113.166082403267	0.9893032908439636
5113.255455631682	0.9901590943336487
5113.344828860074	1.0082662105560303
5113.434202088443	1.0002150535583496
5113.523575316791	0.9865491986274719
5113.612948545116	0.9944050908088684
5113.702321773419	1.0086613893508911
5113.7916950017	1.0058008432388306
5113.881068229957	0.9976029992103577
5113.970441458193	0.9967350959777832
5114.059814686406	1.0009944438934326
5114.149187914596	1.0049457550048828
5114.2385611427635	1.007247805595398
5114.327934370909	1.0092307329177856
5114.417307599033	1.00924813747406
5114.506680827133	1.0030035972595215
5114.596054055211	1.0084712505340576
5114.685427283268	1.012444019317627
5114.7748005113	1.005773901939392
5114.864173739312	1.0042548179626465
5114.953546967302	1.0117789506912231
5115.0429201952675	1.0029840469360352
5115.132293423211	0.991004228591919
5115.221666651131	0.9871708154678345
5115.31103987903	0.9904695153236389
5115.400413106907	0.9913703203201294
5115.4897863347605	0.9870690703392029
5115.579159562592	0.9908527731895447
5115.6685327904015	0.9999927282333374
5115.757906018187	1.0017633438110352
5115.847279245952	0.9987360239028931
5115.936652473692	0.9994203448295593
5116.026025701412	1.0036354064941406
5116.115398929109	1.0076154470443726
5116.204772156783	1.0105059146881104
5116.294145384436	1.0055627822875977
5116.383518612065	1.0070128440856934
5116.472891839673	1.0052496194839478
5116.562265067257	0.9896926283836365
5116.65163829482	0.9875232577323914
5116.741011522359	1.0013151168823242
5116.830384749877	0.9967409372329712
5116.919757977374	0.9897097945213318
5117.009131204845	0.9944749474525452
5117.098504432296	0.9997375011444092
5117.187877659723	0.9960962533950806
5117.277250887129	0.989239513874054
5117.366624114512	0.9970275163650513
5117.455997341874	1.0018023252487183
5117.545370569212	0.9960716962814331
5117.634743796527	0.9941930770874023
5117.724117023821	1.0018175840377808
5117.813490251092	1.0053484439849854
5117.902863478341	1.0044902563095093
5117.992236705568	1.005265235900879
5118.081609932772	1.0034911632537842
5118.170983159954	1.001751184463501
5118.260356387112	1.0043293237686157
5118.349729614249	1.003191351890564
5118.439102841364	0.999641478061676
5118.528476068455	1.0002822875976562
5118.617849295525	1.002098798751831
5118.707222522572	1.0034329891204834
5118.796595749597	1.0050100088119507
5118.885968976599	1.0030603408813477
5118.975342203579	0.9962911009788513
5119.064715430538	0.9947618246078491
5119.154088657472	0.985943615436554
5119.243461884385	0.981917679309845
5119.332835111275	0.9885875582695007
5119.422208338144	0.9893280267715454
5119.51158156499	0.9896026849746704
5119.600954791814	0.9968883991241455
5119.690328018616	0.9985198378562927
5119.779701245393	0.9958211779594421
5119.869074472151	1.0003576278686523
5119.958447698885	1.0077158212661743
5120.047820925596	1.0041698217391968
5120.137194152285	1.0021705627441406
5120.2265673789525	1.0024503469467163
5120.315940605597	1.0027331113815308
5120.405313832219	1.008192539215088
5120.494687058818	1.0165362358093262
5120.584060285396	1.0155010223388672
5120.673433511952	1.0103498697280884
5120.762806738484	1.0115923881530762
5120.852179964995	1.0091686248779297
5120.941553191483	1.0029460191726685
5121.030926417949	1.0052006244659424
5121.120299644392	1.015602946281433
5121.209672870813	1.0187630653381348
5121.299046097212	1.0150407552719116
5121.388419323588	1.0110667943954468
5121.477792549941	1.0098861455917358
5121.567165776274	1.006788730621338
5121.656539002583	0.9999579191207886
5121.745912228871	0.9965129494667053
5121.835285455135	0.9950143098831177
5121.924658681378	0.9955627918243408
5122.014031907597	0.9948399066925049
5122.103405133795	0.9935124516487122
5122.192778359971	0.9940564036369324
5122.282151586124	0.993603527545929
5122.371524812254	0.9912440180778503
5122.460898038363	0.9950283765792847
5122.550271264448	1.0001897811889648
5122.639644490512	1.0008107423782349
5122.729017716554	0.9994370937347412
5122.818390942573	1.0007901191711426
5122.90776416857	1.003499984741211
5122.9971373945455	1.0039961338043213
5123.086510620496	1.004844307899475
5123.175883846426	1.0061867237091064
5123.265257072334	1.0051714181900024
5123.354630298219	1.0016731023788452
5123.444003524082	1.0012403726577759
5123.533376749922	1.0094901323318481
5123.6227499757415	1.0090889930725098
5123.712123201536	1.0052775144577026
5123.801496427311	1.0071958303451538
5123.890869653061	1.0113402605056763
5123.980242878791	1.0137568712234497
5124.069616104497	1.0116733312606812
5124.158989330181	1.0018436908721924
5124.248362555844	0.9883612394332886
5124.3377357814825	0.9855098128318787
5124.427109007101	0.9911470413208008
5124.516482232696	0.9874449968338013
5124.605855458269	0.98109370470047
5124.6952286838205	0.982806921005249
5124.784601909348	0.9880622029304504
5124.873975134854	0.9877193570137024
5124.963348360339	0.9866843223571777
5125.052721585799	0.991229236125946
5125.142094811238	0.9905624985694885
5125.231468036655	0.9875926375389099
5125.32084126205	0.9866502285003662
5125.410214487423	0.9847014546394348
5125.499587712773	0.9872430562973022
5125.588960938101	0.9939670562744141
5125.678334163406	0.9916478395462036
5125.76770738869	0.9932611584663391
5125.85708061395	0.9802582263946533
5125.946453839189	0.9733400940895081
5126.035827064406	0.9821015000343323
5126.1252002896	0.990775465965271
5126.2145735147715	0.993565559387207
5126.303946739919	0.9928419589996338
5126.393319965049	0.9879723787307739
5126.482693190153	0.9885894656181335
5126.572066415236	0.9955163598060608
5126.6614396402965	0.9928833842277527
5126.750812865335	0.9785659313201904
5126.840186090351	0.9793574213981628
5126.929559315344	0.9885492324829102
5127.018932540316	0.9888350367546082
5127.108305765265	0.983644425868988
5127.197678990192	0.9844704866409302
5127.287052215097	0.9878595471382141
5127.376425439979	0.9853582978248596
5127.46579866484	0.9882230162620544
5127.555171889677	0.981052041053772
5127.644545114494	0.9839951395988464
5127.733918339287	0.993441641330719
5127.823291564057	0.9860631823539734
5127.912664788806	0.9732121229171753
5128.002038013534	0.9722898602485657
5128.091411238238	0.9697791934013367
5128.180784462919	0.9752165079116821
5128.270157687581	0.9822934865951538
5128.359530912217	0.9788740873336792
5128.448904136833	0.9740438461303711
5128.538277361426	0.9756864905357361
5128.627650585997	0.97682124376297
5128.717023810547	0.9738097786903381
5128.806397035073	0.9743345975875854
5128.895770259577	0.9763175249099731
5128.98514348406	0.9754934906959534
5129.07451670852	0.9820303916931152
5129.1638899329555	0.9856573343276978
5129.253263157372	0.9799103140830994
5129.342636381766	0.9749454259872437
5129.432009606136	0.9783247113227844
5129.521382830486	0.9835526347160339
5129.610756054812	0.9816265106201172
5129.700129279116	0.9753064513206482
5129.789502503398	0.9751182794570923
5129.878875727659	0.9844979643821716
5129.9682489518955	0.9968384504318237
5130.057622176111	1.0021100044250488
5130.146995400305	0.998558521270752
5130.236368624475	0.9951317310333252
5130.3257418486255	0.9907923936843872
5130.415115072749	0.9878401756286621
5130.504488296856	0.990203320980072
5130.593861520939	0.9979606866836548
5130.683234744997	1.0051392316818237
5130.772607969035	1.0061328411102295
5130.861981193052	1.0063531398773193
5130.951354417044	1.000854253768921
5131.040727641015	1.0007622241973877
5131.130100864964	1.0034538507461548
5131.219474088892	1.002376914024353
5131.308847312796	1.0082098245620728
5131.398220536678	1.0069820880889893
5131.487593760539	1.0008509159088135
5131.576966984377	0.9962336421012878
5131.666340208193	1.0032975673675537
5131.755713431987	1.0157263278961182
5131.845086655757	1.0135929584503174
5131.934459879507	1.005517840385437
5132.023833103234	1.0099626779556274
5132.11320632694	1.014693260192871
5132.2025795506215	1.0102038383483887
5132.2919527742815	1.006239652633667
5132.3813259979215	1.0093382596969604
5132.470699221537	1.0088896751403809
5132.56007244513	1.0063459873199463
5132.649445668701	1.0069948434829712
5132.738818892252	1.0074115991592407
5132.8281921157795	1.0060794353485107
5132.917565339286	1.0055433511734009
5133.006938562768	1.0048530101776123
5133.096311786229	1.0054161548614502
5133.185685009668	1.0044846534729004
5133.275058233085	1.0077977180480957
5133.36443145648	1.0159907341003418
5133.453804679851	1.0183073282241821
5133.543177903202	1.012136697769165
5133.6325511265295	1.0136463642120361
5133.721924349836	1.0127534866333008
5133.811297573118	1.0027191638946533
5133.900670796379	1.0034401416778564
5133.990044019621	1.0104020833969116
5134.079417242836	1.0065101385116577
5134.168790466032	1.016485571861267
5134.258163689205	1.0052770376205444
5134.347536912356	0.9933838844299316
5134.436910135483	0.9983109831809998
5134.526283358591	1.0081251859664917
5134.615656581676	1.0127936601638794
5134.705029804737	1.0176914930343628
5134.794403027777	1.0158987045288086
5134.883776250795	1.0160731077194214
5134.973149473792	1.0156359672546387
5135.062522696764	1.0076524019241333
5135.151895919716	0.9977561235427856
5135.241269142645	0.9936652183532715
5135.330642365552	0.9866793155670166
5135.420015588436	0.9879032969474792
5135.509388811301	0.9932293891906738
5135.598762034141	0.9941229820251465
5135.68813525696	0.9870479702949524
5135.777508479756	0.9829820990562439
5135.866881702531	1.0029151439666748
5135.956254925282	1.0176717042922974
5136.045628148013	1.0172176361083984
5136.13500137072	1.00135338306427
5136.224374593407	0.9929528832435608
5136.313747816071	1.0052239894866943
5136.403121038713	1.0034122467041016
5136.4924942613325	0.9894267916679382
5136.581867483929	0.9948770999908447
5136.671240706505	0.9970996379852295
5136.760613929057	0.9949707388877869
5136.849987151589	0.9986213445663452
5136.939360374096	0.9863877892494202
5137.028733596584	0.9892277121543884
5137.118106819048	0.9963551759719849
5137.207480041491	0.9972507357597351
5137.2968532639115	1.0031319856643677
5137.386226486311	1.00868821144104
5137.475599708687	0.9987358450889587
5137.564972931041	0.9997456073760986
5137.654346153373	1.001537799835205
5137.743719375683	0.9954681992530823
